Date,Open,High,Low,Close,Adj Close,Volume
2012-08-15,108.669998,108.669998,108.669998,108.669998,108.669998,0
2012-08-16,108.660004,108.660004,108.660004,108.660004,108.660004,0
2012-08-17,109.400002,109.400002,109.400002,109.400002,109.400002,0
2012-08-20,108.629997,108.629997,108.629997,108.629997,108.629997,0
2012-08-21,108.339996,108.339996,108.339996,108.339996,108.339996,0
2012-08-22,107.099998,107.099998,107.099998,107.099998,107.099998,0
2012-08-23,106.339996,106.339996,106.339996,106.339996,106.339996,0
2012-08-24,106.269997,106.269997,106.269997,106.269997,106.269997,0
2012-08-27,106.580002,106.580002,106.580002,106.580002,106.580002,0
2012-08-28,106.139999,106.139999,106.139999,106.139999,106.139999,0
2012-08-29,106.029999,106.029999,106.029999,106.029999,106.029999,0
2012-08-30,105.650002,105.650002,105.650002,105.650002,105.650002,0
2012-08-31,105.809998,105.809998,105.809998,105.809998,105.809998,0
2012-09-03,106.820000,106.820000,106.820000,106.820000,106.820000,0
2012-09-04,105.279999,105.279999,105.279999,105.279999,105.279999,0
2012-09-05,103.830002,103.830002,103.830002,103.830002,103.830002,0
2012-09-06,106.190002,106.190002,106.190002,106.190002,106.190002,0
2012-09-07,106.169998,106.169998,106.169998,106.169998,106.169998,0
2012-09-10,106.160004,106.160004,106.160004,106.160004,106.160004,0
2012-09-11,106.550003,106.550003,106.550003,106.550003,106.550003,0
2012-09-12,106.260002,106.260002,106.260002,106.260002,106.260002,0
2012-09-13,106.730003,106.730003,106.730003,106.730003,106.730003,0
2012-09-14,108.080002,108.080002,108.080002,108.080002,108.080002,0
2012-09-17,107.760002,107.760002,107.760002,107.760002,107.760002,0
2012-09-18,106.559998,106.559998,106.559998,106.559998,106.559998,0
2012-09-19,106.910004,106.910004,106.910004,106.910004,106.910004,0
2012-09-20,106.129997,106.129997,106.129997,106.129997,106.129997,0
2012-09-21,106.339996,106.339996,106.339996,106.339996,106.339996,0
2012-09-24,106.650002,106.650002,106.650002,106.650002,106.650002,0
2012-09-25,107.230003,107.230003,107.230003,107.230003,107.230003,0
2012-09-26,105.300003,105.300003,105.300003,105.300003,105.300003,0
2012-09-27,105.339996,105.339996,105.339996,105.339996,105.339996,0
2012-09-28,103.849998,103.849998,103.849998,103.849998,103.849998,0
2012-10-01,105.019997,105.019997,105.019997,105.019997,105.019997,0
2012-10-02,104.830002,104.830002,104.830002,104.830002,104.830002,0
2012-10-03,104.449997,104.449997,104.449997,104.449997,104.449997,0
2012-10-04,103.519997,103.519997,103.519997,103.519997,103.519997,0
2012-10-05,104.250000,104.250000,104.250000,104.250000,104.250000,0
2012-10-08,103.660004,103.660004,103.660004,103.660004,103.660004,0
2012-10-09,103.860001,103.860001,103.860001,103.860001,103.860001,0
2012-10-10,103.800003,103.800003,103.800003,103.800003,103.800003,0
2012-10-11,104.419998,104.419998,104.419998,104.419998,104.419998,0
2012-10-12,103.260002,103.260002,103.260002,103.260002,103.260002,0
2012-10-15,103.440002,103.440002,103.440002,103.440002,103.440002,0
2012-10-16,104.639999,104.639999,104.639999,104.639999,104.639999,0
2012-10-17,105.750000,105.750000,105.750000,105.750000,105.750000,0
2012-10-18,105.570000,105.570000,105.570000,105.570000,105.570000,0
2012-10-19,105.080002,105.080002,105.080002,105.080002,105.080002,0
2012-10-22,104.260002,104.260002,104.260002,104.260002,104.260002,0
2012-10-23,102.209999,102.209999,102.209999,102.209999,102.209999,0
2012-10-24,102.980003,102.980003,102.980003,102.980003,102.980003,0
2012-10-25,102.550003,102.550003,102.550003,102.550003,102.550003,0
2012-10-26,102.970001,102.970001,102.970001,102.970001,102.970001,0
2012-10-29,102.239998,102.239998,102.239998,102.239998,102.239998,0
2012-10-30,103.970001,103.970001,103.970001,103.970001,103.970001,0
2012-10-31,102.599998,102.599998,102.599998,102.599998,102.599998,0
2012-11-01,null,null,null,null,null,null
2012-11-02,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-11-05,103.239998,103.239998,103.239998,103.239998,103.239998,0
2012-11-06,103.570000,103.570000,103.570000,103.570000,103.570000,0
2012-11-07,101.930000,101.930000,101.930000,101.930000,101.930000,0
2012-11-08,101.430000,101.430000,101.430000,101.430000,101.430000,0
2012-11-09,101.459999,101.459999,101.459999,101.459999,101.459999,0
2012-11-12,100.980003,100.980003,100.980003,100.980003,100.980003,0
2012-11-13,101.459999,101.459999,101.459999,101.459999,101.459999,0
2012-11-14,100.010002,100.010002,100.010002,100.010002,100.010002,0
2012-11-15,99.199997,99.199997,99.199997,99.199997,99.199997,0
2012-11-16,97.849998,97.849998,97.849998,97.849998,97.849998,0
2012-11-19,100.220001,100.220001,100.220001,100.220001,100.220001,0
2012-11-20,100.410004,100.410004,100.410004,100.410004,100.410004,0
2012-11-21,100.779999,100.779999,100.779999,100.779999,100.779999,0
2012-11-22,101.070000,101.070000,101.070000,101.070000,101.070000,0
2012-11-23,101.419998,101.419998,101.419998,101.419998,101.419998,0
2012-11-26,100.779999,100.779999,100.779999,100.779999,100.779999,0
2012-11-27,100.540001,100.540001,100.540001,100.540001,100.540001,0
2012-11-28,100.459999,100.459999,100.459999,100.459999,100.459999,0
2012-11-29,101.279999,101.279999,101.279999,101.279999,101.279999,0
2012-11-30,100.959999,100.959999,100.959999,100.959999,100.959999,0
2012-12-03,100.800003,100.800003,100.800003,100.800003,100.800003,0
2012-12-04,100.410004,100.410004,100.410004,100.410004,100.410004,0
2012-12-05,100.180000,100.180000,100.180000,100.180000,100.180000,0
2012-12-06,100.610001,100.610001,100.610001,100.610001,100.610001,0
2012-12-07,100.379997,100.379997,100.379997,100.379997,100.379997,0
2012-12-10,100.879997,100.879997,100.879997,100.879997,100.879997,0
2012-12-11,100.949997,100.949997,100.949997,100.949997,100.949997,0
2012-12-12,101.529999,101.529999,101.529999,101.529999,101.529999,0
2012-12-13,101.099998,101.099998,101.099998,101.099998,101.099998,0
2012-12-14,100.529999,100.529999,100.529999,100.529999,100.529999,0
2012-12-17,100.730003,100.730003,100.730003,100.730003,100.730003,0
2012-12-18,100.910004,100.910004,100.910004,100.910004,100.910004,0
2012-12-19,101.239998,101.239998,101.239998,101.239998,101.239998,0
2012-12-20,100.980003,100.980003,100.980003,100.980003,100.980003,0
2012-12-21,101.050003,101.050003,101.050003,101.050003,101.050003,0
2012-12-27,100.750000,100.750000,100.750000,100.750000,100.750000,0
2012-12-28,100.019997,100.019997,100.019997,100.019997,100.019997,0
2013-01-03,103.019997,103.019997,103.019997,103.019997,103.019997,0
2013-01-04,103.699997,103.699997,103.699997,103.699997,103.699997,0
2013-01-07,102.739998,102.739998,102.739998,102.739998,102.739998,0
2013-01-08,102.559998,102.559998,102.559998,102.559998,102.559998,0
2013-01-09,103.419998,103.419998,103.419998,103.419998,103.419998,0
2013-01-10,null,null,null,null,null,null
2013-01-11,102.870003,102.870003,102.870003,102.870003,102.870003,0
2013-01-14,102.370003,102.370003,102.370003,102.370003,102.370003,0
2013-01-15,102.889999,102.889999,102.889999,102.889999,102.889999,0
2013-01-16,103.129997,103.129997,103.129997,103.129997,103.129997,0
2013-01-17,103.209999,103.209999,103.209999,103.209999,103.209999,0
2013-01-18,103.199997,103.199997,103.199997,103.199997,103.199997,0
2013-01-21,103.139999,103.139999,103.139999,103.139999,103.139999,0
2013-01-22,103.620003,103.620003,103.620003,103.620003,103.620003,0
2013-01-23,104.260002,104.260002,104.260002,104.260002,104.260002,0
2013-01-24,104.309998,104.309998,104.309998,104.309998,104.309998,0
2013-01-25,104.150002,104.150002,104.150002,104.150002,104.150002,0
2013-01-28,103.839996,103.839996,103.839996,103.839996,103.839996,0
2013-01-29,104.949997,104.949997,104.949997,104.949997,104.949997,0
2013-01-30,103.489998,103.489998,103.489998,103.489998,103.489998,0
2013-01-31,102.040001,102.040001,102.040001,102.040001,102.040001,0
2013-02-01,101.680000,101.680000,101.680000,101.680000,101.680000,0
2013-02-04,100.129997,100.129997,100.129997,100.129997,100.129997,0
2013-02-05,100.949997,100.949997,100.949997,100.949997,100.949997,0
2013-02-06,100.190002,100.190002,100.190002,100.190002,100.190002,0
2013-02-07,99.389999,99.389999,99.389999,99.389999,99.389999,0
2013-02-08,99.709999,99.709999,99.709999,99.709999,99.709999,0
2013-02-11,98.919998,98.919998,98.919998,98.919998,98.919998,0
2013-02-12,99.330002,99.330002,99.330002,99.330002,99.330002,0
2013-02-13,99.470001,99.470001,99.470001,99.470001,99.470001,0
2013-02-14,98.800003,98.800003,98.800003,98.800003,98.800003,0
2013-02-15,98.260002,98.260002,98.260002,98.260002,98.260002,0
2013-02-18,98.000000,98.000000,98.000000,98.000000,98.000000,0
2013-02-19,98.959999,98.959999,98.959999,98.959999,98.959999,0
2013-02-20,98.430000,98.430000,98.430000,98.430000,98.430000,0
2013-02-21,97.559998,97.559998,97.559998,97.559998,97.559998,0
2013-02-22,98.910004,98.910004,98.910004,98.910004,98.910004,0
2013-02-25,98.809998,98.809998,98.809998,98.809998,98.809998,0
2013-02-26,97.699997,97.699997,97.699997,97.699997,97.699997,0
2013-02-27,98.750000,98.750000,98.750000,98.750000,98.750000,0
2013-02-28,99.339996,99.339996,99.339996,99.339996,99.339996,0
2013-03-01,99.070000,99.070000,99.070000,99.070000,99.070000,0
2013-03-04,98.989998,98.989998,98.989998,98.989998,98.989998,0
2013-03-05,100.599998,100.599998,100.599998,100.599998,100.599998,0
2013-03-06,100.610001,100.610001,100.610001,100.610001,100.610001,0
2013-03-07,100.410004,100.410004,100.410004,100.410004,100.410004,0
2013-03-08,100.669998,100.669998,100.669998,100.669998,100.669998,0
2013-03-11,100.519997,100.519997,100.519997,100.519997,100.519997,0
2013-03-12,100.620003,100.620003,100.620003,100.620003,100.620003,0
2013-03-13,100.760002,100.760002,100.760002,100.760002,100.760002,0
2013-03-14,101.760002,101.760002,101.760002,101.760002,101.760002,0
2013-03-15,100.820000,100.820000,100.820000,100.820000,100.820000,0
2013-03-18,100.980003,100.980003,100.980003,100.980003,100.980003,0
2013-03-19,100.919998,100.919998,100.919998,100.919998,100.919998,0
2013-03-20,100.879997,100.879997,100.879997,100.879997,100.879997,0
2013-03-21,100.779999,100.779999,100.779999,100.779999,100.779999,0
2013-03-22,100.860001,100.860001,100.860001,100.860001,100.860001,0
2013-03-25,100.410004,100.410004,100.410004,100.410004,100.410004,0
2013-03-26,100.849998,100.849998,100.849998,100.849998,100.849998,0
2013-03-27,100.669998,100.669998,100.669998,100.669998,100.669998,0
2013-03-28,100.120003,100.120003,100.120003,100.120003,100.120003,0
2013-04-02,101.169998,101.169998,101.169998,101.169998,101.169998,0
2013-04-03,100.309998,100.309998,100.309998,100.309998,100.309998,0
2013-04-04,99.320000,99.320000,99.320000,99.320000,99.320000,0
2013-04-05,97.970001,97.970001,97.970001,97.970001,97.970001,0
2013-04-08,98.120003,98.120003,98.120003,98.120003,98.120003,0
2013-04-09,98.690002,98.690002,98.690002,98.690002,98.690002,0
2013-04-10,null,null,null,null,null,null
2013-04-11,99.570000,99.570000,99.570000,99.570000,99.570000,0
2013-04-12,98.800003,98.800003,98.800003,98.800003,98.800003,0
2013-04-15,97.309998,97.309998,97.309998,97.309998,97.309998,0
2013-04-16,96.580002,96.580002,96.580002,96.580002,96.580002,0
2013-04-17,95.089996,95.089996,95.089996,95.089996,95.089996,0
2013-04-18,95.330002,95.330002,95.330002,95.330002,95.330002,0
2013-04-19,95.779999,95.779999,95.779999,95.779999,95.779999,0
2013-04-22,96.160004,96.160004,96.160004,96.160004,96.160004,0
2013-04-23,98.160004,98.160004,98.160004,98.160004,98.160004,0
2013-04-24,99.889999,99.889999,99.889999,99.889999,99.889999,0
2013-04-25,100.959999,100.959999,100.959999,100.959999,100.959999,0
2013-04-26,100.129997,100.129997,100.129997,100.129997,100.129997,0
2013-04-29,100.650002,100.650002,100.650002,100.650002,100.650002,0
2013-04-30,101.150002,101.150002,101.150002,101.150002,101.150002,0
2013-05-02,101.730003,101.730003,101.730003,101.730003,101.730003,0
2013-05-03,103.120003,103.120003,103.120003,103.120003,103.120003,0
2013-05-06,null,null,null,null,null,null
2013-05-07,103.169998,103.169998,103.169998,103.169998,103.169998,0
2013-05-08,null,null,null,null,null,null
2013-05-10,104.089996,104.089996,104.089996,104.089996,104.089996,0
2013-05-13,104.029999,104.029999,104.029999,104.029999,104.029999,0
2013-05-14,104.870003,104.870003,104.870003,104.870003,104.870003,0
2013-05-15,104.800003,104.800003,104.800003,104.800003,104.800003,0
2013-05-16,104.260002,104.260002,104.260002,104.260002,104.260002,0
2013-05-17,105.110001,105.110001,105.110001,105.110001,105.110001,0
2013-05-21,105.889999,105.889999,105.889999,105.889999,105.889999,0
2013-05-22,105.730003,105.730003,105.730003,105.730003,105.730003,0
2013-05-23,104.150002,104.150002,104.150002,104.150002,104.150002,0
2013-05-24,103.660004,103.660004,103.660004,103.660004,103.660004,0
2013-05-27,null,null,null,null,null,null
2013-05-28,105.550003,105.550003,105.550003,105.550003,105.550003,0
2013-05-29,104.050003,104.050003,104.050003,104.050003,104.050003,0
2013-05-30,104.019997,104.019997,104.019997,104.019997,104.019997,0
2013-05-31,103.029999,103.029999,103.029999,103.029999,103.029999,0
2013-06-03,102.680000,102.680000,102.680000,102.680000,102.680000,0
2013-06-04,102.519997,102.519997,102.519997,102.519997,102.519997,0
2013-06-05,101.199997,101.199997,101.199997,101.199997,101.199997,0
2013-06-06,99.790001,99.790001,99.790001,99.790001,99.790001,0
2013-06-07,100.370003,100.370003,100.370003,100.370003,100.370003,0
2013-06-10,100.550003,100.550003,100.550003,100.550003,100.550003,0
2013-06-11,100.080002,100.080002,100.080002,100.080002,100.080002,0
2013-06-12,99.290001,99.290001,99.290001,99.290001,99.290001,0
2013-06-13,99.440002,99.440002,99.440002,99.440002,99.440002,0
2013-06-14,99.419998,99.419998,99.419998,99.419998,99.419998,0
2013-06-17,99.730003,99.730003,99.730003,99.730003,99.730003,0
2013-06-18,99.419998,99.419998,99.419998,99.419998,99.419998,0
2013-06-19,99.070000,99.070000,99.070000,99.070000,99.070000,0
2013-06-20,97.309998,97.309998,97.309998,97.309998,97.309998,0
2013-06-21,96.389999,96.389999,96.389999,96.389999,96.389999,0
2013-06-24,95.410004,95.410004,95.410004,95.410004,95.410004,0
2013-06-25,96.199997,96.199997,96.199997,96.199997,96.199997,0
2013-06-26,97.160004,97.160004,97.160004,97.160004,97.160004,0
2013-06-27,97.650002,97.650002,97.650002,97.650002,97.650002,0
2013-06-28,97.290001,97.290001,97.290001,97.290001,97.290001,0
2013-07-01,98.139999,98.139999,98.139999,98.139999,98.139999,0
2013-07-02,97.550003,97.550003,97.550003,97.550003,97.550003,0
2013-07-03,97.180000,97.180000,97.180000,97.180000,97.180000,0
2013-07-04,98.589996,98.589996,98.589996,98.589996,98.589996,0
2013-07-05,97.529999,97.529999,97.529999,97.529999,97.529999,0
2013-07-08,98.930000,98.930000,98.930000,98.930000,98.930000,0
2013-07-09,99.610001,99.610001,99.610001,99.610001,99.610001,0
2013-07-10,null,null,null,null,null,null
2013-07-11,100.839996,100.839996,100.839996,100.839996,100.839996,0
2013-07-12,100.820000,100.820000,100.820000,100.820000,100.820000,0
2013-07-15,101.260002,101.260002,101.260002,101.260002,101.260002,0
2013-07-16,100.820000,100.820000,100.820000,100.820000,100.820000,0
2013-07-17,101.570000,101.570000,101.570000,101.570000,101.570000,0
2013-07-18,102.680000,102.680000,102.680000,102.680000,102.680000,0
2013-07-19,102.639999,102.639999,102.639999,102.639999,102.639999,0
2013-07-22,103.279999,103.279999,103.279999,103.279999,103.279999,0
2013-07-23,102.690002,102.690002,102.690002,102.690002,102.690002,0
2013-07-24,102.980003,102.980003,102.980003,102.980003,102.980003,0
2013-07-25,102.550003,102.550003,102.550003,102.550003,102.550003,0
2013-07-26,102.150002,102.150002,102.150002,102.150002,102.150002,0
2013-07-29,101.540001,101.540001,101.540001,101.540001,101.540001,0
2013-07-30,100.809998,100.809998,100.809998,100.809998,100.809998,0
2013-07-31,100.849998,100.849998,100.849998,100.849998,100.849998,0
2013-08-02,100.330002,100.330002,100.330002,100.330002,100.330002,0
2013-08-05,100.559998,100.559998,100.559998,100.559998,100.559998,0
2013-08-06,100.139999,100.139999,100.139999,100.139999,100.139999,0
2013-08-07,99.870003,99.870003,99.870003,99.870003,99.870003,0
2013-08-08,100.000000,100.000000,100.000000,100.000000,100.000000,0
2013-08-09,100.570000,100.570000,100.570000,100.570000,100.570000,0
2013-08-12,100.510002,100.510002,100.510002,100.510002,100.510002,0
2013-08-13,101.440002,101.440002,101.440002,101.440002,101.440002,0
2013-08-14,101.599998,101.599998,101.599998,101.599998,101.599998,0
2013-08-15,null,null,null,null,null,null
2013-08-16,101.239998,101.239998,101.239998,101.239998,101.239998,0
2013-08-19,100.470001,100.470001,100.470001,100.470001,100.470001,0
2013-08-20,99.599998,99.599998,99.599998,99.599998,99.599998,0
2013-08-21,99.070000,99.070000,99.070000,99.070000,99.070000,0
2013-08-22,100.000000,100.000000,100.000000,100.000000,100.000000,0
2013-08-23,101.120003,101.120003,101.120003,101.120003,101.120003,0
2013-08-26,null,null,null,null,null,null
2013-08-27,101.480003,101.480003,101.480003,101.480003,101.480003,0
2013-08-28,103.889999,103.889999,103.889999,103.889999,103.889999,0
2013-08-29,103.699997,103.699997,103.699997,103.699997,103.699997,0
2013-08-30,102.430000,102.430000,102.430000,102.430000,102.430000,0
2013-09-02,103.230003,103.230003,103.230003,103.230003,103.230003,0
2013-09-03,102.900002,102.900002,102.900002,102.900002,102.900002,0
2013-09-04,103.449997,103.449997,103.449997,103.449997,103.449997,0
2013-09-05,103.930000,103.930000,103.930000,103.930000,103.930000,0
2013-09-06,104.250000,104.250000,104.250000,104.250000,104.250000,0
2013-09-09,103.099998,103.099998,103.099998,103.099998,103.099998,0
2013-09-10,103.279999,103.279999,103.279999,103.279999,103.279999,0
2013-09-11,103.870003,103.870003,103.870003,103.870003,103.870003,0
2013-09-12,103.949997,103.949997,103.949997,103.949997,103.949997,0
2013-09-13,104.309998,104.309998,104.309998,104.309998,104.309998,0
2013-09-16,104.250000,104.250000,104.250000,104.250000,104.250000,0
2013-09-17,103.339996,103.339996,103.339996,103.339996,103.339996,0
2013-09-18,103.389999,103.389999,103.389999,103.389999,103.389999,0
2013-09-19,103.860001,103.860001,103.860001,103.860001,103.860001,0
2013-09-20,103.650002,103.650002,103.650002,103.650002,103.650002,0
2013-09-23,103.239998,103.239998,103.239998,103.239998,103.239998,0
